PV Name,Value Written,Value Read,Time,Delta
process_data_read1441:temperature,2882,2882.0,1626111712669,0.0
process_data_read1441:temperature,2883,2882.0,1626111712669,0.0
process_data_read1441:temperature,2884,2882.0,1626111712669,0.0
process_data_read1441:temperature,2885,2882.0,1626111712669,0.0
process_data_read1441:temperature,2886,2882.0,1626111712669,0.0
process_data_read1441:temperature,2887,2882.0,1626111712669,0.0
process_data_read1441:temperature,2888,2882.0,1626111712669,0.0
process_data_read1441:temperature,2889,2882.0,1626111712669,0.0
process_data_read1441:temperature,2890,2882.0,1626111712669,0.0
process_data_read1441:temperature,2891,2882.0,1626111712669,0.0
process_data_read1441:temperature,2892,2882.0,1626111712669,0.0
process_data_read1441:temperature,2893,2882.0,1626111712669,0.0
process_data_read1441:temperature,2894,2882.0,1626111712669,0.0
process_data_read1441:temperature,2895,2882.0,1626111712669,0.0
process_data_read1441:temperature,2896,2882.0,1626111712669,0.0
process_data_read1441:temperature,2897,2882.0,1626111712669,0.0
process_data_read1441:temperature,2898,2885.0,1626111713327,658.0
process_data_read1441:temperature,2899,2888.0,1626111713403,76.0
process_data_read1441:temperature,2900,2890.0,1626111713450,47.0
process_data_read1441:temperature,2901,2893.0,1626111713531,81.0
