PV Name,Value Written,Value Read,Time,Delta
process_data_read490:temperature,980,980.0,1626111690925,0.0
process_data_read490:temperature,981,980.0,1626111690925,0.0
process_data_read490:temperature,982,980.0,1626111690925,0.0
process_data_read490:temperature,983,980.0,1626111690925,0.0
process_data_read490:temperature,984,980.0,1626111690925,0.0
process_data_read490:temperature,985,980.0,1626111690925,0.0
process_data_read490:temperature,986,983.0,1626111691521,596.0
process_data_read490:temperature,987,984.0,1626111691547,26.0
process_data_read490:temperature,988,986.0,1626111691608,61.0
process_data_read490:temperature,989,988.0,1626111691652,44.0
process_data_read490:temperature,990,990.0,1626111691695,43.0
process_data_read490:temperature,991,991.0,1626111691717,22.0
process_data_read490:temperature,992,992.0,1626111691743,26.0
process_data_read490:temperature,993,993.0,1626111691763,20.0
process_data_read490:temperature,994,994.0,1626111691785,22.0
process_data_read490:temperature,995,995.0,1626111691809,24.0
process_data_read490:temperature,996,996.0,1626111691829,20.0
process_data_read490:temperature,997,997.0,1626111691849,20.0
process_data_read490:temperature,998,998.0,1626111691869,20.0
process_data_read490:temperature,999,999.0,1626111691890,21.0
