PV Name,Value Written,Value Read,Time,Delta
process_data_read688:temperature,1376,1376.0,1626111695485,0.0
process_data_read688:temperature,1377,1376.0,1626111695485,0.0
process_data_read688:temperature,1378,1376.0,1626111695485,0.0
process_data_read688:temperature,1379,1376.0,1626111695485,0.0
process_data_read688:temperature,1380,1376.0,1626111695485,0.0
process_data_read688:temperature,1381,1376.0,1626111695485,0.0
process_data_read688:temperature,1382,1376.0,1626111695485,0.0
process_data_read688:temperature,1383,1376.0,1626111695485,0.0
process_data_read688:temperature,1384,1376.0,1626111695485,0.0
process_data_read688:temperature,1385,1377.0,1626111696084,599.0
process_data_read688:temperature,1386,1383.0,1626111696258,174.0
process_data_read688:temperature,1387,1387.0,1626111696359,101.0
process_data_read688:temperature,1388,1388.0,1626111696381,22.0
process_data_read688:temperature,1389,1389.0,1626111696405,24.0
process_data_read688:temperature,1390,1390.0,1626111696429,24.0
process_data_read688:temperature,1391,1391.0,1626111696456,27.0
process_data_read688:temperature,1392,1392.0,1626111696477,21.0
process_data_read688:temperature,1393,1393.0,1626111696499,22.0
process_data_read688:temperature,1394,1394.0,1626111696519,20.0
process_data_read688:temperature,1395,1395.0,1626111696547,28.0
