PV Name,Value Written,Value Read,Time,Delta
process_data_read1811:temperature,3622,3622.0,1626111721182,0.0
process_data_read1811:temperature,3623,3622.0,1626111721182,0.0
process_data_read1811:temperature,3624,3622.0,1626111721182,0.0
process_data_read1811:temperature,3625,3622.0,1626111721182,0.0
process_data_read1811:temperature,3626,3622.0,1626111721182,0.0
process_data_read1811:temperature,3627,3622.0,1626111721182,0.0
process_data_read1811:temperature,3628,3622.0,1626111721182,0.0
process_data_read1811:temperature,3629,3622.0,1626111721182,0.0
process_data_read1811:temperature,3630,3622.0,1626111721182,0.0
process_data_read1811:temperature,3631,3622.0,1626111721182,0.0
process_data_read1811:temperature,3632,3622.0,1626111721182,0.0
process_data_read1811:temperature,3633,3622.0,1626111721182,0.0
process_data_read1811:temperature,3634,3622.0,1626111721182,0.0
process_data_read1811:temperature,3635,3622.0,1626111721182,0.0
process_data_read1811:temperature,3636,3622.0,1626111721182,0.0
process_data_read1811:temperature,3637,3622.0,1626111721182,0.0
process_data_read1811:temperature,3638,3622.0,1626111721182,0.0
process_data_read1811:temperature,3639,3622.0,1626111721182,0.0
process_data_read1811:temperature,3640,3622.0,1626111721182,0.0
process_data_read1811:temperature,3641,3622.0,1626111721182,0.0
