PV Name,Value Written,Value Read,Time,Delta
process_data_read97:temperature,194,194.0,1626111682255,0.0
process_data_read97:temperature,195,194.0,1626111682255,0.0
process_data_read97:temperature,196,194.0,1626111682255,0.0
process_data_read97:temperature,197,194.0,1626111682255,0.0
process_data_read97:temperature,198,194.0,1626111682255,0.0
process_data_read97:temperature,199,194.0,1626111682255,0.0
process_data_read97:temperature,200,194.0,1626111682255,0.0
process_data_read97:temperature,201,194.0,1626111682255,0.0
process_data_read97:temperature,202,202.0,1626111683099,844.0
process_data_read97:temperature,203,203.0,1626111683124,25.0
process_data_read97:temperature,204,204.0,1626111683145,21.0
process_data_read97:temperature,205,205.0,1626111683171,26.0
process_data_read97:temperature,206,206.0,1626111683199,28.0
process_data_read97:temperature,207,207.0,1626111683221,22.0
process_data_read97:temperature,208,208.0,1626111683246,25.0
process_data_read97:temperature,209,209.0,1626111683268,22.0
process_data_read97:temperature,210,210.0,1626111683289,21.0
process_data_read97:temperature,211,211.0,1626111683322,33.0
process_data_read97:temperature,212,212.0,1626111683350,28.0
process_data_read97:temperature,213,213.0,1626111683374,24.0
