PV Name,Value Written,Value Read,Time,Delta
process_data_read146:temperature,292,292.0,1626111683752,0.0
process_data_read146:temperature,293,292.0,1626111683752,0.0
process_data_read146:temperature,294,292.0,1626111683752,0.0
process_data_read146:temperature,295,292.0,1626111683752,0.0
process_data_read146:temperature,296,292.0,1626111683752,0.0
process_data_read146:temperature,297,292.0,1626111683752,0.0
process_data_read146:temperature,298,292.0,1626111683752,0.0
process_data_read146:temperature,299,292.0,1626111683752,0.0
process_data_read146:temperature,300,292.0,1626111683752,0.0
process_data_read146:temperature,301,292.0,1626111683752,0.0
process_data_read146:temperature,302,292.0,1626111683752,0.0
process_data_read146:temperature,303,292.0,1626111683752,0.0
process_data_read146:temperature,304,292.0,1626111683752,0.0
process_data_read146:temperature,305,292.0,1626111683752,0.0
process_data_read146:temperature,306,292.0,1626111683752,0.0
process_data_read146:temperature,307,292.0,1626111683752,0.0
process_data_read146:temperature,308,292.0,1626111683752,0.0
process_data_read146:temperature,309,292.0,1626111683752,0.0
process_data_read146:temperature,310,292.0,1626111683752,0.0
process_data_read146:temperature,311,292.0,1626111683752,0.0
