PV Name,Value Written,Value Read,Time,Delta
process_data_read550:temperature,1100,1100.0,1626111692726,0.0
process_data_read550:temperature,1101,1100.0,1626111692726,0.0
process_data_read550:temperature,1102,1100.0,1626111692726,0.0
process_data_read550:temperature,1103,1100.0,1626111692726,0.0
process_data_read550:temperature,1104,1100.0,1626111692726,0.0
process_data_read550:temperature,1105,1100.0,1626111692726,0.0
process_data_read550:temperature,1106,1100.0,1626111692726,0.0
process_data_read550:temperature,1107,1100.0,1626111692726,0.0
process_data_read550:temperature,1108,1100.0,1626111692726,0.0
process_data_read550:temperature,1109,1100.0,1626111692726,0.0
process_data_read550:temperature,1110,1100.0,1626111692726,0.0
process_data_read550:temperature,1111,1100.0,1626111692726,0.0
process_data_read550:temperature,1112,1100.0,1626111692726,0.0
process_data_read550:temperature,1113,1100.0,1626111692726,0.0
process_data_read550:temperature,1114,1100.0,1626111692726,0.0
process_data_read550:temperature,1115,1100.0,1626111692726,0.0
process_data_read550:temperature,1116,1100.0,1626111692726,0.0
process_data_read550:temperature,1117,1100.0,1626111692726,0.0
process_data_read550:temperature,1118,1100.0,1626111692726,0.0
process_data_read550:temperature,1119,1106.0,1626111693582,856.0
