PV Name,Value Written,Value Read,Time,Delta
process_data_read573:temperature,1146,1146.0,1626111693048,0.0
process_data_read573:temperature,1147,1146.0,1626111693048,0.0
process_data_read573:temperature,1148,1146.0,1626111693048,0.0
process_data_read573:temperature,1149,1146.0,1626111693048,0.0
process_data_read573:temperature,1150,1146.0,1626111693048,0.0
process_data_read573:temperature,1151,1146.0,1626111693048,0.0
process_data_read573:temperature,1152,1146.0,1626111693048,0.0
process_data_read573:temperature,1153,1146.0,1626111693048,0.0
process_data_read573:temperature,1154,1146.0,1626111693048,0.0
process_data_read573:temperature,1155,1146.0,1626111693048,0.0
process_data_read573:temperature,1156,1148.0,1626111693739,691.0
process_data_read573:temperature,1157,1153.0,1626111693860,121.0
process_data_read573:temperature,1158,1158.0,1626111693991,131.0
process_data_read573:temperature,1159,1159.0,1626111694020,29.0
process_data_read573:temperature,1160,1160.0,1626111694041,21.0
process_data_read573:temperature,1161,1161.0,1626111694065,24.0
process_data_read573:temperature,1162,1162.0,1626111694085,20.0
process_data_read573:temperature,1163,1163.0,1626111694106,21.0
process_data_read573:temperature,1164,1164.0,1626111694126,20.0
process_data_read573:temperature,1165,1165.0,1626111694147,21.0
