PV Name,Value Written,Value Read,Time,Delta
process_data_read1118:temperature,2236,2236.0,1626111705734,0.0
process_data_read1118:temperature,2237,2236.0,1626111705734,0.0
process_data_read1118:temperature,2238,2236.0,1626111705734,0.0
process_data_read1118:temperature,2239,2236.0,1626111705734,0.0
process_data_read1118:temperature,2240,2236.0,1626111705734,0.0
process_data_read1118:temperature,2241,2236.0,1626111705734,0.0
process_data_read1118:temperature,2242,2236.0,1626111705734,0.0
process_data_read1118:temperature,2243,2236.0,1626111705734,0.0
process_data_read1118:temperature,2244,2236.0,1626111705734,0.0
process_data_read1118:temperature,2245,2236.0,1626111705734,0.0
process_data_read1118:temperature,2246,2236.0,1626111705734,0.0
process_data_read1118:temperature,2247,2236.0,1626111705734,0.0
process_data_read1118:temperature,2248,2236.0,1626111705734,0.0
process_data_read1118:temperature,2249,2236.0,1626111705734,0.0
process_data_read1118:temperature,2250,2236.0,1626111705734,0.0
process_data_read1118:temperature,2251,2236.0,1626111705734,0.0
process_data_read1118:temperature,2252,2236.0,1626111705734,0.0
process_data_read1118:temperature,2253,2236.0,1626111705734,0.0
process_data_read1118:temperature,2254,2236.0,1626111705734,0.0
process_data_read1118:temperature,2255,2236.0,1626111705734,0.0
