PV Name,Value Written,Value Read,Time,Delta
process_data_read286:temperature,572,572.0,1626111686498,0.0
process_data_read286:temperature,573,572.0,1626111686498,0.0
process_data_read286:temperature,574,572.0,1626111686498,0.0
process_data_read286:temperature,575,572.0,1626111686498,0.0
process_data_read286:temperature,576,572.0,1626111686498,0.0
process_data_read286:temperature,577,572.0,1626111686498,0.0
process_data_read286:temperature,578,572.0,1626111686498,0.0
process_data_read286:temperature,579,575.0,1626111687304,806.0
process_data_read286:temperature,580,580.0,1626111687417,113.0
process_data_read286:temperature,581,581.0,1626111687441,24.0
process_data_read286:temperature,582,582.0,1626111687466,25.0
process_data_read286:temperature,583,583.0,1626111687487,21.0
process_data_read286:temperature,584,584.0,1626111687507,20.0
process_data_read286:temperature,585,585.0,1626111687527,20.0
process_data_read286:temperature,586,586.0,1626111687549,22.0
process_data_read286:temperature,587,587.0,1626111687571,22.0
process_data_read286:temperature,588,588.0,1626111687594,23.0
process_data_read286:temperature,589,589.0,1626111687615,21.0
process_data_read286:temperature,590,590.0,1626111687636,21.0
process_data_read286:temperature,591,591.0,1626111687659,23.0
