PV Name,Value Written,Value Read,Time,Delta
process_data_read681:temperature,1362,1362.0,1626111695435,0.0
process_data_read681:temperature,1363,1362.0,1626111695435,0.0
process_data_read681:temperature,1364,1362.0,1626111695435,0.0
process_data_read681:temperature,1365,1362.0,1626111695435,0.0
process_data_read681:temperature,1366,1362.0,1626111695435,0.0
process_data_read681:temperature,1367,1362.0,1626111695435,0.0
process_data_read681:temperature,1368,1362.0,1626111695435,0.0
process_data_read681:temperature,1369,1362.0,1626111695435,0.0
process_data_read681:temperature,1370,1362.0,1626111695435,0.0
process_data_read681:temperature,1371,1362.0,1626111695435,0.0
process_data_read681:temperature,1372,1362.0,1626111695435,0.0
process_data_read681:temperature,1373,1364.0,1626111696081,646.0
process_data_read681:temperature,1374,1368.0,1626111696168,87.0
process_data_read681:temperature,1375,1372.0,1626111696277,109.0
process_data_read681:temperature,1376,1376.0,1626111696367,90.0
process_data_read681:temperature,1377,1377.0,1626111696387,20.0
process_data_read681:temperature,1378,1378.0,1626111696411,24.0
process_data_read681:temperature,1379,1379.0,1626111696442,31.0
process_data_read681:temperature,1380,1380.0,1626111696465,23.0
process_data_read681:temperature,1381,1381.0,1626111696486,21.0
