PV Name,Value Written,Value Read,Time,Delta
process_data_read1750:temperature,3500,3500.0,1626111719395,0.0
process_data_read1750:temperature,3501,3500.0,1626111719395,0.0
process_data_read1750:temperature,3502,3500.0,1626111719395,0.0
process_data_read1750:temperature,3503,3500.0,1626111719395,0.0
process_data_read1750:temperature,3504,3500.0,1626111719395,0.0
process_data_read1750:temperature,3505,3500.0,1626111719395,0.0
process_data_read1750:temperature,3506,3500.0,1626111719395,0.0
process_data_read1750:temperature,3507,3500.0,1626111719395,0.0
process_data_read1750:temperature,3508,3500.0,1626111719395,0.0
process_data_read1750:temperature,3509,3500.0,1626111719395,0.0
process_data_read1750:temperature,3510,3500.0,1626111719395,0.0
process_data_read1750:temperature,3511,3500.0,1626111719395,0.0
process_data_read1750:temperature,3512,3500.0,1626111719395,0.0
process_data_read1750:temperature,3513,3500.0,1626111719395,0.0
process_data_read1750:temperature,3514,3500.0,1626111719395,0.0
process_data_read1750:temperature,3515,3500.0,1626111719395,0.0
process_data_read1750:temperature,3516,3500.0,1626111719395,0.0
process_data_read1750:temperature,3517,3503.0,1626111720238,843.0
process_data_read1750:temperature,3518,3509.0,1626111720393,155.0
process_data_read1750:temperature,3519,3514.0,1626111720516,123.0
