PV Name,Value Written,Value Read,Time,Delta
process_data_read1511:temperature,3022,3022.0,1626111714558,0.0
process_data_read1511:temperature,3023,3022.0,1626111714558,0.0
process_data_read1511:temperature,3024,3022.0,1626111714558,0.0
process_data_read1511:temperature,3025,3022.0,1626111714558,0.0
process_data_read1511:temperature,3026,3022.0,1626111714558,0.0
process_data_read1511:temperature,3027,3022.0,1626111714558,0.0
process_data_read1511:temperature,3028,3022.0,1626111714558,0.0
process_data_read1511:temperature,3029,3022.0,1626111714558,0.0
process_data_read1511:temperature,3030,3022.0,1626111714558,0.0
process_data_read1511:temperature,3031,3022.0,1626111714558,0.0
process_data_read1511:temperature,3032,3022.0,1626111714558,0.0
process_data_read1511:temperature,3033,3022.0,1626111714558,0.0
process_data_read1511:temperature,3034,3022.0,1626111714558,0.0
process_data_read1511:temperature,3035,3022.0,1626111714558,0.0
process_data_read1511:temperature,3036,3022.0,1626111714558,0.0
process_data_read1511:temperature,3037,3022.0,1626111714558,0.0
process_data_read1511:temperature,3038,3022.0,1626111714558,0.0
process_data_read1511:temperature,3039,3022.0,1626111714558,0.0
process_data_read1511:temperature,3040,3022.0,1626111714558,0.0
process_data_read1511:temperature,3041,3022.0,1626111714558,0.0
