PV Name,Value Written,Value Read,Time,Delta
process_data_read1865:temperature,3730,3730.0,1626111721769,0.0
process_data_read1865:temperature,3731,3730.0,1626111721769,0.0
process_data_read1865:temperature,3732,3730.0,1626111721769,0.0
process_data_read1865:temperature,3733,3730.0,1626111721769,0.0
process_data_read1865:temperature,3734,3730.0,1626111721769,0.0
process_data_read1865:temperature,3735,3730.0,1626111721769,0.0
process_data_read1865:temperature,3736,3730.0,1626111721769,0.0
process_data_read1865:temperature,3737,3730.0,1626111721769,0.0
process_data_read1865:temperature,3738,3730.0,1626111721769,0.0
process_data_read1865:temperature,3739,3730.0,1626111721769,0.0
process_data_read1865:temperature,3740,3730.0,1626111721769,0.0
process_data_read1865:temperature,3741,3730.0,1626111721769,0.0
process_data_read1865:temperature,3742,3735.0,1626111722564,795.0
process_data_read1865:temperature,3743,3739.0,1626111722662,98.0
process_data_read1865:temperature,3744,3740.0,1626111722686,24.0
process_data_read1865:temperature,3745,3745.0,1626111722800,114.0
process_data_read1865:temperature,3746,3746.0,1626111722827,27.0
process_data_read1865:temperature,3747,3747.0,1626111722849,22.0
process_data_read1865:temperature,3748,3748.0,1626111722870,21.0
process_data_read1865:temperature,3749,3749.0,1626111722891,21.0
