PV Name,Value Written,Value Read,Time,Delta
process_data_read665:temperature,1330,1330.0,1626111695281,0.0
process_data_read665:temperature,1331,1330.0,1626111695281,0.0
process_data_read665:temperature,1332,1330.0,1626111695281,0.0
process_data_read665:temperature,1333,1330.0,1626111695281,0.0
process_data_read665:temperature,1334,1330.0,1626111695281,0.0
process_data_read665:temperature,1335,1330.0,1626111695281,0.0
process_data_read665:temperature,1336,1330.0,1626111695281,0.0
process_data_read665:temperature,1337,1330.0,1626111695281,0.0
process_data_read665:temperature,1338,1330.0,1626111695281,0.0
process_data_read665:temperature,1339,1330.0,1626111695281,0.0
process_data_read665:temperature,1340,1330.0,1626111695281,0.0
process_data_read665:temperature,1341,1330.0,1626111695281,0.0
process_data_read665:temperature,1342,1330.0,1626111695281,0.0
process_data_read665:temperature,1343,1331.0,1626111695899,618.0
process_data_read665:temperature,1344,1334.0,1626111695971,72.0
process_data_read665:temperature,1345,1337.0,1626111696071,100.0
process_data_read665:temperature,1346,1338.0,1626111696096,25.0
process_data_read665:temperature,1347,1343.0,1626111696244,148.0
process_data_read665:temperature,1348,1348.0,1626111696361,117.0
process_data_read665:temperature,1349,1349.0,1626111696382,21.0
