PV Name,Value Written,Value Read,Time,Delta
process_data_read761:temperature,1522,1522.0,1626111697432,0.0
process_data_read761:temperature,1523,1522.0,1626111697432,0.0
process_data_read761:temperature,1524,1522.0,1626111697432,0.0
process_data_read761:temperature,1525,1522.0,1626111697432,0.0
process_data_read761:temperature,1526,1522.0,1626111697432,0.0
process_data_read761:temperature,1527,1522.0,1626111697432,0.0
process_data_read761:temperature,1528,1522.0,1626111697432,0.0
process_data_read761:temperature,1529,1522.0,1626111697432,0.0
process_data_read761:temperature,1530,1522.0,1626111697432,0.0
process_data_read761:temperature,1531,1522.0,1626111697432,0.0
process_data_read761:temperature,1532,1522.0,1626111697432,0.0
process_data_read761:temperature,1533,1522.0,1626111697432,0.0
process_data_read761:temperature,1534,1522.0,1626111697432,0.0
process_data_read761:temperature,1535,1522.0,1626111697432,0.0
process_data_read761:temperature,1536,1522.0,1626111697432,0.0
process_data_read761:temperature,1537,1522.0,1626111697432,0.0
process_data_read761:temperature,1538,1522.0,1626111697432,0.0
process_data_read761:temperature,1539,1525.0,1626111698108,676.0
process_data_read761:temperature,1540,1530.0,1626111698248,140.0
process_data_read761:temperature,1541,1535.0,1626111698357,109.0
